0.343991,260.343,258.831,257.296,255.738,254.156,252.549,250.917,249.259,247.574,245.862,244.121,242.351,240.551,238.72,236.857,234.961,233.031,231.067,229.066,227.027,224.95,222.833,220.675,218.473,216.227,213.935,211.594,209.203,206.76,204.263,201.709,199.096,196.421,193.68,190.872,187.992,185.036,182.002,178.883,175.675,172.373,168.97,165.461,161.837,158.089,154.21,150.187,146.008,141.659,137.123,132.379,127.405,122.171,116.64,110.769,104.499,97.751,90.4181,82.3426,73.2781,62.796,50.0107,32.2902,-8.05081e-06,-1.19532e-05,6.07861e-09,9.29429e-08,1.20791e-09,3.50226e-09,2.13713e-09,1.24068e-09,5.53602e-09,6.03024e-10,5.98956e-10,1.43267e-09,1.03746e-09,1.78994e-09,1.80874e-09,1.46596e-09,3.87018e-10,-6.94328e-10,8.47033e-10,1.30287e-09,4.86874e-09,-2.82374e-10,1.16098e-09,1.20089e-09,1.59196e-09,3.09204e-09,1.08911e-09,1.07638e-09,1.1514e-09,1.10372e-09,9.78912e-10,9.82278e-10,-2.30895e-07,-1.95906e-10,9.24908e-10,7.63444e-10,3.79311e-10,8.31672e-10,4.52021e-10,3.28001e-09,6.97963e-10,-8.38908e-11,1.41295e-10,1.87139e-09,1.94034e-10,1.31996e-09,1.69424e-09,1.27558e-09,6.95794e-10,1.66782e-10,-7.99503e-10,6.20814e-10,1.02004e-10,-9.20454e-10,6.4774e-10,1.52691e-10,-8.36396e-10,-2.13237e-09,1.512e-09,1.57347e-09,-8.54512e-10,3.2908e-10,-3.94374e-10,-8.58959e-10,5.14188e-10,-2.96005e-07,2.97534e-10,-2.40428e-09,5.48726e-10,4.67184e-10,2.75016e-09,3.5074e-09,-4.52576e-09,1.04379e-09,-8.08317e-10,-5.53276e-10,-1.57856e-09,1.70431e-12,4.71844e-10,2.15107e-09,-1.25055e-10,5.01486e-10,-2.00321e-09,2.39159e-09,3.37268e-10,7.35264e-10,-1.40125e-09,-1.53005e-09,-1.90978e-09,7.7065e-11,1.59471e-09,3.69132e-09,1.58959e-09,-2.59817e-09,-2.90176e-09,-1.18666e-08,-2.77114e-09,1.6945e-10,2.44254e-08,-2.49097e-09,-3.42024e-09,-8.03587e-10,3.78227e-08,8.84581e-07,1.60309e-09,2.83266e-09,-7.99676e-09,-2.80173e-09,-2.04045e-09,-3.44381e-09,-3.51662e-10,8.19767e-09,5.69484e-09,2.62499e-10,4.70818e-09,9.39459e-09,1.04047e-09,-3.72277e-08,120.886,176.843,220.416,257.881,291.522,322.458,351.32,378.499,404.252,428.751,452.119,474.441,495.78,516.182,535.682,554.307,572.079,589.015,605.133,
0.346269,257.818,256.284,254.727,253.145,251.539,249.907,248.25,246.566,244.854,243.114,241.345,239.546,237.716,235.854,233.96,232.032,230.068,228.069,226.032,223.957,221.841,219.685,217.485,215.241,212.95,210.612,208.223,205.783,203.288,200.737,198.126,195.454,192.716,189.911,187.034,184.081,181.05,177.934,174.73,171.431,168.032,164.526,160.905,157.162,153.286,149.266,145.09,140.744,136.21,131.468,126.495,121.261,115.729,109.855,103.578,96.8195,89.4694,81.3662,72.2555,61.691,48.7341,30.4686,0.000146861,-2.52228e-06,-2.66102e-08,4.07676e-07,4.83218e-09,4.24976e-09,2.7458e-09,2.91512e-09,1.84653e-09,2.50169e-09,-2.6413e-08,2.55772e-09,2.80604e-09,-7.03443e-10,4.25987e-07,1.49243e-09,2.21912e-09,1.40517e-09,9.26347e-10,6.14541e-11,-5.22138e-08,2.58191e-07,5.58158e-07,9.46094e-10,1.9965e-09,-5.15919e-09,1.10796e-09,1.09144e-09,1.08133e-09,1.14055e-09,1.02031e-09,1.16331e-09,9.65264e-10,7.85543e-08,-1.47333e-10,8.60691e-10,1.15718e-09,2.81714e-09,6.21985e-10,8.42691e-10,8.08302e-10,2.94705e-10,4.47686e-11,2.90816e-10,3.36259e-10,7.95812e-10,5.43451e-10,9.43199e-11,2.07301e-09,7.80552e-10,2.26823e-09,7.4999e-10,3.84317e-10,-3.07163e-10,6.9192e-10,4.16973e-10,-7.80566e-10,8.80478e-11,4.0314e-10,7.60648e-10,2.15893e-09,6.00296e-10,1.08729e-09,8.56803e-10,-3.34326e-10,2.81007e-10,3.67585e-07,1.36046e-09,5.90904e-10,3.7311e-10,1.76422e-09,5.08644e-08,1.44766e-09,6.82252e-10,-2.61648e-10,6.32551e-10,-1.71919e-09,-2.8431e-07,6.91604e-09,3.60388e-10,2.20844e-09,-6.28397e-10,2.63998e-09,-7.89954e-10,2.43002e-09,-6.2293e-10,-2.07467e-09,2.4483e-09,6.96553e-10,-6.89843e-10,-6.50499e-10,1.0716e-09,-2.6504e-09,5.63419e-10,-2.59699e-09,-4.12997e-09,-5.1608e-09,7.44568e-10,3.5252e-09,2.95354e-08,-9.84511e-10,-5.99961e-09,8.97807e-10,-3.96715e-09,4.82615e-09,-3.1929e-09,4.86259e-09,-3.14365e-09,3.83334e-09,-2.22483e-09,-1.22342e-10,-4.55142e-09,1.02216e-08,-4.81018e-09,-5.96168e-09,6.70129e-09,-4.16339e-09,-4.32028e-07,5.8192e-07,124.564,179.202,222.147,259.2,292.529,323.207,351.849,378.833,404.409,428.748,451.968,474.154,495.368,515.656,535.052,553.582,571.269,588.13,604.182,
0.348547,255.272,253.715,252.134,250.529,248.898,247.241,245.557,243.846,242.107,240.339,238.541,236.712,234.852,232.958,231.031,229.069,227.071,225.036,222.962,220.848,218.693,216.495,214.253,211.964,209.628,207.242,204.803,202.311,199.762,197.154,194.484,191.749,188.946,186.072,183.123,180.094,176.981,173.78,170.485,167.089,163.586,159.968,156.228,152.354,148.337,144.164,139.82,135.288,130.547,125.574,120.339,114.805,108.925,102.64,95.8692,88.4991,80.3643,71.2017,60.5449,47.3944,28.48,-2.13576e-07,3.11792e-08,-2.8414e-08,2.32228e-09,1.37218e-09,3.66781e-09,1.55585e-09,1.44627e-09,2.91107e-09,1.48627e-09,7.30605e-10,1.91827e-09,-1.85506e-10,-1.46646e-10,3.14499e-09,2.35405e-09,6.01676e-10,1.77634e-09,1.01898e-09,1.25198e-09,1.18176e-09,8.23987e-10,8.93461e-09,9.95812e-10,1.18118e-09,1.12501e-09,2.22633e-10,-4.54062e-07,3.49803e-10,1.25284e-09,1.03482e-09,-7.41505e-12,1.00018e-09,8.87326e-10,9.75742e-10,9.07556e-10,4.35195e-09,-1.79976e-09,7.60528e-10,5.14124e-10,8.41516e-10,1.41714e-09,8.55913e-10,7.52665e-10,8.21368e-10,5.80115e-10,6.64664e-10,-3.69786e-10,1.47543e-09,2.09252e-09,1.03311e-10,7.42317e-10,5.69852e-10,-8.39225e-11,-2.6117e-07,1.0552e-09,-1.7622e-10,2.00645e-09,-5.67049e-10,-1.17539e-10,6.5672e-10,6.16987e-10,3.79262e-10,-7.90142e-10,-8.68295e-10,5.47716e-10,4.51896e-07,4.96282e-07,-4.30867e-09,5.17676e-10,-4.11901e-10,9.34947e-10,1.50944e-09,6.95074e-10,5.60416e-10,-8.11122e-10,-2.17766e-09,2.14253e-09,-3.31366e-07,4.80805e-10,1.6914e-10,-5.69594e-10,-7.30518e-11,2.62001e-08,1.74675e-09,1.16865e-09,3.25429e-09,-7.26162e-10,-3.03824e-09,9.54143e-10,-6.03205e-10,5.74932e-09,-3.40354e-09,-2.58872e-09,2.34653e-09,-2.20881e-09,-5.08208e-09,-4.76353e-09,-2.30664e-09,7.30286e-11,3.51298e-08,-1.53712e-09,-3.07691e-09,-1.10125e-09,-1.22504e-10,4.10123e-10,3.94479e-09,9.18186e-10,3.54192e-09,-2.55986e-09,-5.4177e-09,6.58393e-09,9.9754e-10,1.03313e-06,2.36061e-08,-2.04391e-09,1.75416e-09,1.71181e-07,1.92636e-08,23.0879,128.088,181.497,223.839,260.49,293.513,323.941,352.365,379.157,404.56,428.74,451.815,473.867,494.958,515.132,534.425,552.862,570.465,587.252,603.238,
0.350825,252.704,251.123,249.518,247.888,246.232,244.549,242.839,241.1,239.333,237.536,235.708,233.848,231.956,230.03,228.069,226.072,224.038,221.966,219.854,217.7,215.504,213.264,210.977,208.642,206.258,203.822,201.331,198.785,196.179,193.511,190.779,187.979,185.107,182.16,179.134,176.025,172.826,169.533,166.14,162.64,159.025,155.287,151.416,147.401,143.23,138.887,134.356,129.616,124.642,119.405,113.867,107.981,101.686,94.8997,87.5067,79.3361,70.1155,59.3558,45.9869,26.2878,-3.26273e-06,7.40166e-09,2.90748e-09,3.26028e-09,-1.96021e-08,2.45977e-09,4.39475e-09,1.17579e-09,1.94973e-09,2.92569e-09,3.73612e-08,1.71649e-09,3.21927e-09,-2.949e-10,4.06453e-10,-9.08573e-10,9.07638e-09,-5.63468e-10,1.08672e-09,6.82176e-10,1.24612e-09,1.37443e-09,1.79791e-09,-2.49771e-10,1.20617e-09,1.15495e-09,6.55368e-10,1.25194e-09,1.10608e-09,1.92029e-09,1.06269e-09,7.6702e-10,1.01966e-09,9.55507e-10,9.86771e-10,9.31781e-10,3.26165e-10,9.36037e-10,5.97457e-07,-8.14262e-10,8.72321e-10,-5.49305e-07,3.56121e-10,8.15248e-10,2.38764e-10,-5.43943e-10,5.76958e-10,9.97804e-10,-7.79769e-10,-2.62379e-10,9.40307e-10,1.41956e-07,6.8566e-10,1.44445e-10,-1.55522e-10,6.38808e-10,9.24449e-11,-6.39307e-10,-3.82858e-07,3.97196e-10,-5.05018e-10,-1.91037e-09,6.55055e-10,-4.59276e-10,8.30259e-10,6.31042e-10,3.16419e-10,-2.03002e-10,4.42431e-10,5.95543e-10,-1.14903e-11,-3.97059e-10,1.23435e-08,3.0974e-09,6.85464e-10,-2.85844e-10,-1.39164e-09,1.75938e-09,-2.21558e-09,-1.34471e-07,2.38469e-10,-1.41835e-09,1.11303e-10,1.82136e-09,-1.15348e-09,1.77344e-07,-1.15616e-09,2.3798e-09,2.25638e-09,-3.34038e-09,3.22717e-09,-1.40513e-09,2.91983e-09,-4.18743e-09,6.45711e-07,-1.401e-10,-2.16445e-09,-4.36481e-08,4.28359e-09,-2.24622e-09,-1.93018e-10,3.7862e-08,1.0422e-09,-1.83581e-09,-4.38319e-09,5.66001e-09,-2.97273e-09,-2.37395e-08,-2.55287e-09,2.55015e-09,1.90942e-09,-1.24429e-09,2.78542e-09,-7.12546e-09,5.21326e-10,-7.33226e-09,3.41922e-09,-5.15011e-08,-8.8633e-09,-3.51671e-09,38.2513,131.472,183.731,225.492,261.753,294.477,324.658,352.869,379.472,404.704,428.728,451.659,473.578,494.548,514.611,533.802,552.147,569.667,586.38,602.301,
0.353104,250.113,248.508,246.878,245.223,243.54,241.831,240.093,238.326,236.53,234.703,232.844,230.953,229.028,227.068,225.073,223.04,220.969,218.858,216.706,214.512,212.273,209.988,207.655,205.272,202.838,200.35,197.805,195.201,192.536,189.806,187.008,184.139,181.194,178.171,175.063,171.867,168.577,165.186,161.688,158.076,154.34,150.471,146.458,142.288,137.946,133.415,128.674,123.698,118.458,112.915,107.021,100.714,93.9107,86.4916,78.281,68.9958,58.1214,44.5057,23.837,7.35163e-09,2.0219e-06,1.80372e-09,1.71923e-09,2.61269e-09,1.90352e-09,2.33682e-09,1.92755e-09,3.94156e-09,-3.99649e-09,8.65709e-10,1.49859e-09,4.02774e-09,6.09209e-10,5.15511e-10,1.10077e-09,2.13467e-09,1.28056e-09,1.16075e-09,1.26551e-09,1.27219e-09,6.09454e-10,2.27121e-09,1.03676e-08,1.21872e-09,4.84725e-09,9.61243e-10,1.37478e-09,1.11455e-09,1.10128e-09,1.08049e-09,1.02768e-09,1.03011e-09,9.87709e-10,1.06195e-09,9.71392e-10,8.07625e-10,9.54905e-10,8.90984e-10,9.68168e-10,1.63061e-09,8.27325e-10,-4.25007e-10,3.02589e-09,6.26048e-10,2.08899e-09,-4.10356e-10,5.03601e-10,1.01254e-09,1.09699e-09,4.22673e-10,-3.95819e-10,7.26935e-10,4.26601e-10,7.81694e-10,7.18118e-10,3.6898e-10,1.05087e-09,-5.60102e-10,1.20734e-08,-2.11689e-10,5.89862e-10,6.35096e-10,2.06548e-10,1.50339e-09,6.14619e-10,-1.77786e-07,-1.79228e-10,-7.01118e-10,-1.38189e-09,1.75729e-09,-1.88213e-10,-2.20383e-10,8.95704e-10,5.17054e-10,1.93735e-10,8.83567e-10,4.14597e-10,-5.11264e-10,1.13066e-08,3.8543e-10,6.52535e-10,-7.76964e-10,-4.17221e-10,4.30857e-09,-7.46652e-11,-4.96817e-10,-5.83811e-10,-2.68757e-09,-3.61622e-10,-9.23945e-09,-4.22704e-09,-1.32198e-09,-3.11912e-09,-8.28406e-10,6.78667e-07,2.00115e-09,-2.05226e-09,-3.89613e-09,-3.08147e-09,-2.07804e-09,-6.40624e-09,3.66678e-08,9.83743e-11,7.58508e-10,9.36207e-08,-2.44508e-10,-4.44567e-09,-1.42959e-08,-5.26394e-09,2.72675e-10,3.61314e-09,3.26301e-09,-2.78908e-09,6.5661e-10,6.99744e-09,-5.21944e-09,3.98505e-10,3.35598e-09,-4.76637e-10,1.12749e-07,48.8007,134.726,185.905,227.107,262.989,295.42,325.359,353.361,379.777,404.841,428.711,451.5,473.29,494.139,514.092,533.182,551.436,568.873,585.513,601.371,
0.355382,247.498,245.868,244.213,242.532,240.823,239.086,237.32,235.524,233.698,231.84,229.95,228.026,226.067,224.072,222.041,219.971,217.862,215.711,213.518,211.28,208.997,206.666,204.285,201.852,199.366,196.823,194.221,191.557,188.829,186.034,183.166,180.224,177.203,174.097,170.904,167.615,164.227,160.731,157.12,153.386,149.518,145.506,141.337,136.995,132.464,127.721,122.743,117.498,111.949,106.046,99.7253,92.9017,85.4533,77.1982,67.8413,56.8393,42.9438,21.0389,2.61893e-08,1.37674e-06,5.16101e-09,3.45336e-09,3.20065e-09,4.15706e-09,2.51986e-09,2.62953e-09,1.82486e-09,1.61495e-09,4.05686e-08,5.61429e-10,5.42545e-09,2.88053e-09,6.64441e-10,2.83134e-10,9.80164e-10,9.98511e-10,1.21279e-09,9.7314e-10,1.3124e-09,6.62552e-10,1.29198e-09,1.85883e-09,5.14434e-10,1.1899e-09,1.17562e-09,1.67329e-09,1.1312e-09,1.39645e-09,1.09498e-09,1.07191e-09,-4.34883e-07,1.0181e-09,1.49462e-09,9.94001e-10,-3.36725e-09,6.40947e-10,9.29946e-10,6.35471e-10,9.30456e-10,2.04684e-09,7.00171e-10,8.75124e-10,7.35827e-10,8.90642e-10,4.77045e-10,1.47163e-09,3.89371e-07,8.08423e-10,3.19341e-10,7.14752e-10,7.74241e-10,6.57395e-10,-3.97979e-10,3.64255e-07,6.33264e-10,-9.2307e-11,-5.03051e-10,7.02594e-10,1.48625e-10,-3.70851e-10,-7.0943e-10,4.37241e-10,-5.31089e-10,6.86463e-10,5.91281e-10,2.34837e-10,-1.05594e-09,-1.5072e-09,5.58444e-10,1.29928e-10,-1.28141e-09,1.07668e-08,9.68968e-10,3.75871e-10,-9.1931e-10,-1.37281e-09,-2.86544e-10,-4.95416e-09,7.28021e-09,1.89203e-10,-4.83804e-10,-1.50043e-09,-1.32924e-09,2.63295e-10,1.60566e-09,-2.71306e-09,1.38479e-09,-1.77699e-09,-1.2828e-09,-1.84322e-09,8.76063e-09,2.47963e-09,-1.711e-09,8.76305e-07,1.85419e-09,1.9014e-09,3.25237e-09,1.20714e-08,4.49114e-10,-1.62096e-09,-4.15495e-09,2.05057e-08,2.05749e-09,-4.26913e-10,-3.72056e-09,-9.2786e-10,1.94862e-08,9.24554e-08,1.95448e-09,3.99893e-09,-3.30988e-09,1.60291e-09,-1.36037e-09,5.04889e-08,8.70137e-08,1.10269e-08,-2.17641e-09,-2.09516e-09,6.20483e-09,4.96355e-08,57.343,137.862,188.024,228.686,264.198,296.343,326.044,353.84,380.073,404.971,428.689,451.339,473,493.731,513.575,532.566,550.729,568.085,584.653,600.446,
0.35766,244.859,243.204,241.523,239.814,238.078,236.312,234.517,232.692,230.835,228.945,227.022,225.064,223.071,221.04,218.972,216.863,214.714,212.522,210.286,208.004,205.674,203.295,200.864,198.379,195.838,193.238,190.576,187.85,185.056,182.19,179.25,176.231,173.127,169.935,166.649,163.262,159.767,156.158,152.425,148.558,144.547,140.378,136.035,131.503,126.758,121.776,116.526,110.968,105.054,98.7182,91.8722,84.3912,76.0867,66.6505,55.5066,41.2926,17.7317,-1.05571e-06,5.01491e-09,-4.15888e-07,-2.83177e-08,4.84985e-09,3.53068e-09,2.55645e-09,1.82916e-09,1.82175e-09,3.23549e-09,3.6593e-08,1.79148e-09,3.0183e-09,1.15638e-09,2.19238e-09,9.1306e-10,1.0606e-09,6.81328e-10,1.27445e-09,2.83245e-09,1.91692e-09,7.93244e-10,1.31475e-09,1.16468e-09,1.20346e-09,1.21378e-09,6.07536e-10,2.28642e-09,1.15344e-09,1.24178e-09,1.11388e-09,1.08862e-09,1.07051e-09,1.03877e-09,8.23529e-10,1.01396e-09,9.31016e-10,3.16402e-10,9.47068e-10,8.52007e-10,1.1807e-09,8.8764e-10,5.77411e-10,8.95696e-10,8.15071e-10,3.72444e-10,8.59199e-10,6.97222e-10,1.26645e-09,1.60479e-09,7.20696e-10,4.62639e-10,8.70055e-10,7.08511e-10,1.17655e-09,-2.29468e-10,7.02765e-10,2.7182e-10,-1.47765e-10,1.14584e-09,1.96758e-09,5.26659e-10,6.51993e-10,1.99119e-09,9.85632e-10,-1.67496e-09,6.38683e-10,6.23647e-10,9.99417e-09,-2.24901e-10,6.1985e-10,6.32245e-10,1.51374e-09,2.94139e-09,-1.40478e-09,5.24378e-10,2.19426e-12,-1.06592e-09,-1.66001e-10,1.81627e-09,1.47538e-08,-1.08944e-10,5.25694e-10,-1.10055e-09,1.44174e-09,1.66319e-10,2.70407e-09,8.82588e-10,-1.91621e-09,-2.22616e-09,5.20463e-10,4.80392e-10,-4.30205e-10,-5.31313e-09,-3.94642e-09,-7.18446e-08,1.58136e-09,1.6557e-09,2.05648e-09,6.053e-10,-2.03356e-08,-2.12396e-09,-1.55604e-09,-2.6973e-09,1.09199e-08,-4.84948e-09,-4.92153e-09,3.11225e-08,-2.71054e-09,1.31545e-09,1.905e-08,-7.40614e-07,-3.2987e-09,-1.15013e-09,6.38061e-09,8.17599e-09,-5.52157e-09,6.13021e-11,-1.35008e-09,5.47685e-09,4.08908e-09,-2.64687e-07,1.28946e-08,64.6793,140.886,190.089,230.23,265.382,297.247,326.714,354.308,380.361,405.095,428.663,451.175,472.709,493.323,513.06,531.953,550.027,567.303,583.798,599.529,
0.359938,242.194,240.513,238.805,237.069,235.304,233.51,231.685,229.829,227.94,226.018,224.061,222.068,220.039,217.971,215.864,213.716,211.525,209.29,207.009,204.681,202.303,199.873,197.39,194.85,192.251,189.591,186.867,184.074,181.211,178.272,175.254,172.152,168.962,165.677,162.291,158.798,155.189,151.457,147.591,143.579,139.41,135.066,130.531,125.784,120.797,115.54,109.974,104.047,97.6929,90.8218,83.3045,74.9456,65.4218,54.12,39.5418,13.5492,1.04676e-08,2.71441e-07,2.07377e-09,-1.16696e-08,1.52283e-09,1.90638e-06,2.60232e-09,1.25745e-09,2.00714e-09,6.25385e-07,-5.34222e-07,2.49745e-09,4.96581e-09,2.02146e-09,-3.41202e-08,1.04852e-09,1.13113e-09,-1.93933e-10,1.32386e-09,1.66785e-09,1.96765e-09,7.14712e-07,1.34318e-09,1.20063e-09,3.93376e-10,1.23319e-09,1.13855e-09,1.19765e-09,1.17168e-09,1.16091e-09,1.18099e-09,1.11312e-09,1.31508e-09,1.0736e-09,1.03356e-09,1.03384e-09,9.78542e-10,-1.3439e-10,9.70951e-10,8.55574e-10,1.21596e-09,9.13252e-10,7.16331e-10,1.99286e-09,8.71169e-10,5.73453e-10,-2.43103e-10,8.17747e-10,4.63166e-10,6.33e-10,3.01882e-10,3.23675e-10,1.56623e-09,7.53406e-10,4.24727e-10,-2.48692e-10,7.48586e-10,9.79435e-12,-5.24484e-10,7.43905e-10,9.7432e-10,1.03849e-09,2.77386e-09,6.88561e-10,1.02019e-09,-5.11736e-10,-1.73004e-10,1.01685e-09,2.52231e-11,-8.05234e-10,1.00836e-10,5.34629e-10,-3.51071e-11,-1.2446e-09,-1.02688e-09,5.92044e-10,2.71835e-10,-5.3272e-10,-2.36542e-09,5.86627e-10,1.12274e-09,8.99449e-09,2.74765e-11,3.07598e-09,1.85477e-09,6.3002e-10,2.69352e-09,-2.48028e-09,2.75544e-10,5.42513e-10,5.07784e-10,4.71048e-10,4.29533e-10,-1.77155e-07,-2.99261e-09,-3.58068e-09,-5.03006e-10,-5.10358e-10,-9.70105e-07,2.42899e-09,3.00729e-07,-3.61749e-09,1.67627e-09,2.22214e-09,-4.1667e-09,1.62824e-08,-2.76874e-09,-2.14634e-09,-2.3408e-09,-4.43107e-09,5.51135e-09,-9.07076e-09,6.14296e-09,5.98293e-09,-2.64787e-09,-6.82404e-09,2.49269e-09,1.73106e-10,1.92406e-09,-2.36467e-09,-1.78276e-08,1.34434e-08,4.16523e-06,2.3618e-09,71.1845,143.807,192.102,231.74,266.541,298.131,327.369,354.764,380.639,405.212,428.633,451.009,472.418,492.917,512.547,531.343,549.329,566.525,582.949,598.617,
0.362216,239.503,237.796,236.06,234.296,232.502,230.678,228.822,226.934,225.012,223.056,221.065,219.036,216.969,214.863,212.715,210.526,208.292,206.012,203.685,201.308,198.88,196.398,193.859,191.262,188.604,185.88,183.089,180.227,177.29,174.273,171.173,167.983,164.699,161.315,157.822,154.214,150.482,146.616,142.604,138.433,134.088,129.55,124.798,119.806,114.541,108.964,103.023,96.6489,89.75,82.1926,73.7736,64.1533,52.6757,37.678,7.08343,1.12923e-08,3.82628e-09,-1.31348e-08,-1.86618e-09,2.12232e-09,2.94853e-09,2.60495e-09,9.17592e-10,1.79868e-09,1.97589e-09,8.41647e-10,1.01719e-09,7.1363e-10,2.21173e-09,-6.44876e-08,3.29279e-09,-7.48045e-09,6.89165e-10,1.40143e-09,9.53148e-10,1.39765e-09,8.84828e-10,1.36194e-09,1.26145e-09,1.66909e-09,1.56482e-09,1.14768e-09,1.21408e-09,1.18954e-09,1.16051e-09,1.32275e-09,1.13669e-09,9.27214e-10,1.07837e-09,1.0375e-09,1.04629e-09,1.01144e-09,2.46049e-10,9.99628e-10,9.18673e-10,-1.96282e-10,1.3971e-09,8.33907e-10,7.93702e-10,9.03717e-10,7.09045e-10,-6.52249e-10,8.57575e-10,3.97939e-10,4.09989e-10,8.80722e-10,6.01616e-10,-3.5157e-11,7.95694e-10,6.01284e-10,-2.45627e-10,-1.19083e-10,5.81123e-10,-2.68334e-11,-1.58017e-09,-6.4111e-10,2.81812e-10,2.70735e-09,7.09262e-10,5.03046e-10,-1.51232e-09,2.01936e-10,6.62811e-10,3.22471e-10,-7.58357e-10,-1.40769e-09,6.41688e-10,2.89183e-10,-6.58728e-10,8.40274e-09,1.68463e-09,2.38031e-10,-7.59374e-11,-1.41343e-09,9.51439e-10,1.48134e-08,1.13987e-08,-3.4841e-10,1.27313e-09,-1.68605e-09,3.7665e-10,1.57134e-09,1.50737e-09,-1.21462e-09,2.48692e-09,8.44822e-10,4.19307e-10,-6.44762e-07,-1.01755e-09,1.63579e-09,-2.55472e-07,5.79761e-09,1.91056e-09,7.46226e-10,-7.53978e-10,-2.80741e-09,-2.29455e-09,1.08691e-08,-2.18584e-09,6.00055e-10,-4.35186e-09,-2.78566e-10,-4.32186e-09,7.74561e-10,-1.63323e-09,-4.06852e-09,-2.51224e-07,9.8416e-10,2.50926e-09,4.01588e-09,-8.16345e-10,-4.1146e-09,-2.0433e-09,1.85756e-09,5.69408e-09,1.41102e-07,2.6653e-07,-1.44428e-08,6.55287e-09,2.68215e-09,77.0701,146.631,194.065,233.217,267.675,298.997,328.01,355.209,380.909,405.323,428.599,450.841,472.127,492.511,512.037,530.736,548.635,565.752,582.106,597.711,
0.364494,236.786,235.051,233.287,231.493,229.67,227.814,225.927,224.006,222.051,220.06,218.032,215.966,213.86,211.714,209.525,207.292,205.013,202.687,200.312,197.884,195.403,192.866,190.27,187.612,184.89,182.101,179.239,176.303,173.288,170.188,167,163.716,160.332,156.84,153.233,149.5,145.633,141.62,137.447,133.1,128.558,123.801,118.802,113.529,107.939,101.981,95.5857,88.656,81.0547,72.5698,62.843,51.1693,35.6844,-4.46485e-05,1.91376e-09,-4.58355e-07,5.73661e-09,1.56496e-07,2.82669e-09,3.04073e-09,3.98656e-09,2.97553e-09,1.75214e-09,2.66587e-09,8.74883e-10,3.55769e-10,2.50426e-09,-2.3649e-10,9.40513e-07,1.298e-09,1.23612e-09,-2.1042e-09,9.84317e-10,1.87774e-09,2.1812e-09,1.09145e-09,1.83209e-09,1.29406e-09,9.98556e-10,1.98817e-09,1.17251e-09,3.1704e-09,-4.88796e-07,1.18991e-09,1.71653e-09,1.14369e-09,1.0877e-09,1.10362e-09,-1.38056e-08,3.94503e-08,1.04212e-09,-1.00779e-09,2.43757e-11,9.69724e-10,9.63979e-10,-1.03385e-09,1.97884e-09,2.51604e-09,9.22211e-10,8.00033e-10,-2.14888e-07,8.83782e-10,7.44017e-10,8.31401e-10,8.62007e-10,7.23454e-10,9.41366e-11,8.2228e-10,7.11004e-10,2.94427e-10,1.57128e-09,1.4837e-09,3.34875e-10,-7.17087e-11,7.52179e-10,9.59377e-10,-4.38402e-10,6.45194e-10,6.39503e-10,1.51088e-10,1.89225e-09,7.07133e-10,5.325e-10,-4.57783e-07,1.66889e-09,-4.17832e-10,5.02796e-10,-2.38114e-10,-2.32193e-08,-1.60333e-09,-2.95506e-11,1.84653e-09,-7.92527e-10,2.84348e-10,-3.99659e-10,1.37853e-09,6.61254e-09,-2.2331e-10,-3.48884e-09,-1.1733e-09,-1.02785e-09,1.73451e-09,-1.9422e-09,5.26561e-10,1.94879e-09,4.07222e-10,3.29443e-10,-2.90811e-07,3.56617e-09,5.43206e-09,6.67159e-09,-2.05878e-09,-3.13654e-07,1.85806e-09,1.40006e-09,2.37193e-09,-2.58723e-09,-2.43353e-09,8.1204e-09,3.95116e-10,2.87366e-09,3.75982e-10,-1.72921e-09,-4.03769e-09,-1.0156e-09,1.59329e-09,-6.13722e-10,2.61601e-10,-6.68977e-09,-3.79887e-08,1.61058e-09,2.48747e-09,7.67484e-09,2.51435e-09,-4.92865e-09,5.97605e-09,4.66403e-09,8.99383e-09,7.62061e-09,8.20288e-08,82.4697,149.364,195.981,234.661,268.786,299.844,328.636,355.642,381.17,405.428,428.56,450.671,471.834,492.106,511.528,530.133,547.945,564.984,581.269,596.812,
