-25000,-24870,-24740,-24610,-24480,-24350,-24220,-24090,-23960,-23830,-23700,-23570,-23440,-23310,-23180,-23050,-22920,-22790,-22660,-22530,-22400,-22270,-22140,-22010,-21880,-21750,-21620,-21490,-21360,-21230,-21100,-20970,-20840,-20710,-20580,-20450,-20320,-20190,-20060,-19930,-19800,-19670,-19540,-19410,-19280,-19150,-19020,-18890,-18760,-18630,-18500,-18370,-18240,-18110,-17980,-17850,-17720,-17590,-17460,-17330,-17200,-17070,-16940,-16810,-16680,-16550,-16420,-16290,-16160,-16030,-15900,-15770,-15640,-15510,-15380,-15250,-15120,-14990,-14860,-14730,-14600,-14470,-14340,-14210,-14080,-13950,-13820,-13690,-13560,-13430,-13300,-13170,-13040,-12910,-12780,-12650,-12520,-12390,-12260,-12130,-12000,-11870,-11740,-11610,-11480,-11350,-11220,-11090,-10960,-10830,-10700,-10570,-10440,-10310,-10180,-10050,-9920,-9790,-9660,-9530,-9400,-9270,-9140,-9010,-8880,-8750,-8620,-8490,-8360,-8230,-8100,-7970,-7840,-7710,-7580,-7450,-7320,-7190,-7060,-6930,-6800,-6670,-6540,-6410,-6280,-6150,-6020,-5890,-5760,-5630,-5500,-5370,-5240,-5110,-4980,-4850,-4720,-4590,-4460,-4330,-4200,-4070,-3940,-3810,-3680,-3550,-3420,-3290,-3160,-3030,-2900,-2770,-2640,-2510,-2380,-2250,-2120,-1990,-1860,-1730,-1600,-1470,-1340,-1210,-1080,-950,-820,-690,-560,-430,-300,-170,-40,90,220,350,480,610,740,870,
0.027337,511.218,511.146,511.072,510.999,510.924,510.849,510.772,510.695,510.617,510.538,510.458,510.377,510.295,510.212,510.129,510.044,509.958,509.871,509.783,509.694,509.604,509.513,509.421,509.327,509.233,509.137,509.04,508.941,508.842,508.741,508.638,508.535,508.43,508.323,508.215,508.106,507.995,507.882,507.768,507.653,507.536,507.417,507.296,507.174,507.049,506.923,506.795,506.666,506.534,506.4,506.264,506.126,505.986,505.844,505.699,505.552,505.403,505.251,505.097,504.94,504.781,504.619,504.454,504.287,504.116,503.943,503.766,503.586,503.403,503.217,503.027,502.834,502.637,502.437,502.233,502.024,501.812,501.595,501.374,501.149,500.919,500.685,500.445,500.2,499.951,499.696,499.435,499.168,498.896,498.617,498.332,498.041,497.742,497.437,497.124,496.804,496.475,496.138,495.793,495.439,495.076,494.703,494.319,493.926,493.521,493.105,492.677,492.237,491.784,491.317,490.835,490.339,489.827,489.298,488.752,488.188,487.605,487.001,486.376,485.728,485.056,484.359,483.635,482.883,482.1,481.285,480.436,479.55,478.624,477.657,476.644,475.583,474.47,473.301,472.07,470.774,469.406,467.96,466.428,464.803,463.076,461.236,459.271,457.167,454.91,452.48,449.857,447.016,443.927,440.558,436.867,432.804,428.313,423.321,417.744,411.477,404.396,396.354,387.186,376.729,364.888,351.798,338.244,326.453,320.915,327.573,350.964,392.581,450.734,519.609,588.318,642.854,673.011,679.688,672.05,658.669,644.186,630.467,618.071,607.04,597.242,588.499,580.641,573.513,566.986,560.95,555.31,549.986,544.91,540.02,535.259,530.577,525.925,521.253,516.513,511.652,506.616,501.343,495.763,489.795,
0.0296151,509.789,509.71,509.631,509.551,509.47,509.388,509.305,509.221,509.136,509.05,508.964,508.876,508.787,508.697,508.606,508.514,508.421,508.326,508.231,508.134,508.036,507.937,507.837,507.735,507.632,507.528,507.423,507.316,507.207,507.098,506.987,506.874,506.76,506.644,506.527,506.408,506.287,506.165,506.041,505.916,505.788,505.659,505.528,505.395,505.26,505.123,504.984,504.843,504.699,504.554,504.406,504.256,504.104,503.949,503.792,503.632,503.47,503.305,503.138,502.967,502.794,502.618,502.439,502.256,502.071,501.882,501.69,501.495,501.296,501.093,500.887,500.677,500.463,500.245,500.023,499.796,499.565,499.329,499.089,498.844,498.594,498.339,498.078,497.812,497.54,497.263,496.979,496.689,496.393,496.09,495.779,495.462,495.137,494.805,494.464,494.116,493.758,493.392,493.016,492.63,492.235,491.828,491.411,490.983,490.542,490.089,489.623,489.144,488.65,488.141,487.617,487.076,486.519,485.943,485.348,484.733,484.097,483.44,482.758,482.052,481.32,480.561,479.771,478.951,478.098,477.209,476.283,475.317,474.308,473.253,472.149,470.991,469.777,468.501,467.159,465.745,464.252,462.674,461.003,459.23,457.345,455.337,453.193,450.898,448.435,445.784,442.923,439.824,436.458,432.787,428.767,424.347,419.465,414.048,408.008,401.241,393.627,385.033,375.329,364.427,352.389,339.67,327.603,319.056,318.494,330.45,357.67,400.673,457.544,522.91,587.303,638.974,669.322,678.42,673.394,661.788,648.235,634.87,622.486,611.277,601.199,592.125,583.911,576.421,569.532,563.138,557.145,551.476,546.059,540.831,535.735,530.719,525.73,520.717,515.63,510.415,505.012,499.359,493.384,487.004,
0.0318932,508.356,508.271,508.186,508.099,508.012,507.923,507.834,507.743,507.651,507.559,507.465,507.37,507.274,507.177,507.079,506.979,506.879,506.777,506.674,506.569,506.463,506.356,506.248,506.138,506.027,505.915,505.801,505.685,505.568,505.45,505.33,505.208,505.085,504.96,504.833,504.705,504.574,504.442,504.309,504.173,504.035,503.895,503.754,503.61,503.464,503.316,503.166,503.013,502.859,502.701,502.542,502.38,502.215,502.048,501.878,501.706,501.53,501.352,501.171,500.987,500.8,500.609,500.416,500.219,500.018,499.814,499.607,499.395,499.18,498.961,498.738,498.511,498.28,498.044,497.804,497.559,497.309,497.054,496.794,496.529,496.259,495.983,495.701,495.413,495.119,494.819,494.512,494.199,493.878,493.55,493.215,492.871,492.52,492.16,491.792,491.415,491.028,490.631,490.225,489.807,489.379,488.94,488.488,488.024,487.547,487.057,486.553,486.034,485.499,484.948,484.381,483.795,483.191,482.568,481.923,481.258,480.569,479.856,479.118,478.354,477.561,476.737,475.882,474.994,474.069,473.106,472.102,471.055,469.961,468.818,467.62,466.366,465.049,463.666,462.211,460.677,459.058,457.347,455.535,453.612,451.568,449.39,447.065,444.576,441.906,439.033,435.932,432.576,428.93,424.957,420.61,415.836,410.57,404.738,398.252,391.014,382.913,373.843,363.728,352.589,340.698,328.88,318.971,314.131,318.251,334.501,364.473,408.153,463.524,525.629,586.19,635.262,665.533,676.562,673.881,664.044,651.531,638.653,626.402,615.114,604.835,595.492,586.973,579.16,571.941,565.214,558.892,552.895,547.153,541.602,536.185,530.845,525.531,520.189,514.767,509.209,503.454,497.438,491.086,484.316,
0.0341713,506.92,506.829,506.737,506.644,506.55,506.454,506.358,506.261,506.162,506.063,505.962,505.86,505.757,505.653,505.547,505.44,505.332,505.223,505.112,505,504.886,504.771,504.655,504.537,504.417,504.296,504.174,504.05,503.924,503.797,503.668,503.537,503.404,503.27,503.134,502.996,502.856,502.714,502.57,502.424,502.276,502.126,501.974,501.819,501.663,501.503,501.342,501.178,501.012,500.843,500.671,500.497,500.32,500.14,499.958,499.772,499.584,499.392,499.197,498.999,498.798,498.593,498.385,498.173,497.957,497.738,497.515,497.288,497.056,496.821,496.581,496.337,496.088,495.834,495.576,495.312,495.044,494.77,494.49,494.205,493.914,493.617,493.314,493.004,492.688,492.365,492.035,491.697,491.352,490.999,490.638,490.269,489.891,489.503,489.107,488.701,488.284,487.857,487.419,486.97,486.509,486.036,485.55,485.05,484.537,484.009,483.466,482.906,482.331,481.737,481.126,480.495,479.845,479.173,478.479,477.761,477.019,476.251,475.456,474.632,473.777,472.89,471.968,471.01,470.013,468.975,467.893,466.763,465.584,464.351,463.06,461.706,460.287,458.795,457.225,455.57,453.824,451.978,450.023,447.949,445.744,443.395,440.888,438.204,435.325,432.228,428.887,425.272,421.348,417.075,412.404,407.28,401.639,395.407,388.5,380.827,372.3,362.851,352.482,341.358,330.005,319.617,312.38,311.357,319.614,339.251,371.161,415.019,468.775,527.855,584.993,631.701,661.709,674.264,673.661,665.54,654.134,641.849,629.836,618.559,608.153,598.6,589.824,581.726,574.208,567.177,560.547,554.241,548.191,542.332,536.605,530.955,525.328,519.67,513.925,508.037,501.945,495.582,488.874,481.74,
0.0364494,505.479,505.382,505.283,505.184,505.083,504.982,504.879,504.775,504.669,504.563,504.455,504.346,504.236,504.124,504.011,503.897,503.781,503.664,503.546,503.426,503.304,503.181,503.056,502.93,502.803,502.673,502.542,502.409,502.275,502.139,502.001,501.861,501.719,501.575,501.429,501.282,501.132,500.98,500.826,500.67,500.512,500.351,500.188,500.023,499.855,499.685,499.512,499.336,499.158,498.977,498.794,498.607,498.418,498.226,498.03,497.832,497.63,497.425,497.216,497.004,496.789,496.569,496.347,496.12,495.889,495.654,495.415,495.172,494.924,494.672,494.415,494.154,493.887,493.616,493.339,493.057,492.769,492.475,492.176,491.871,491.559,491.241,490.916,490.584,490.246,489.9,489.546,489.184,488.815,488.436,488.05,487.654,487.249,486.834,486.409,485.973,485.527,485.07,484.6,484.119,483.625,483.117,482.596,482.061,481.51,480.944,480.362,479.762,479.145,478.509,477.853,477.177,476.479,475.758,475.014,474.244,473.448,472.624,471.771,470.887,469.97,469.018,468.028,467,465.93,464.816,463.654,462.442,461.176,459.852,458.466,457.014,455.489,453.887,452.201,450.425,448.55,446.568,444.469,442.242,439.875,437.354,434.662,431.782,428.694,425.372,421.79,417.917,413.716,409.145,404.154,398.69,392.687,386.074,378.776,370.718,361.841,352.135,341.702,330.885,320.479,311.989,307.718,310.342,322.11,344.374,377.609,421.294,473.382,529.663,583.724,628.272,657.891,671.643,672.862,666.371,656.105,644.493,632.805,621.619,611.154,601.449,592.461,584.118,576.333,569.023,562.107,555.512,549.17,543.018,536.996,531.049,525.122,519.159,513.105,506.902,500.488,493.797,486.755,479.284,
0.0387275,504.035,503.931,503.826,503.72,503.613,503.505,503.395,503.284,503.172,503.059,502.944,502.828,502.71,502.591,502.471,502.349,502.226,502.101,501.975,501.847,501.717,501.586,501.453,501.319,501.183,501.045,500.905,500.764,500.621,500.475,500.328,500.179,500.028,499.875,499.72,499.562,499.403,499.241,499.077,498.91,498.741,498.57,498.396,498.22,498.041,497.86,497.675,497.488,497.299,497.106,496.91,496.711,496.509,496.304,496.096,495.884,495.669,495.45,495.228,495.002,494.772,494.538,494.301,494.059,493.813,493.562,493.307,493.048,492.784,492.515,492.241,491.962,491.678,491.388,491.093,490.792,490.485,490.172,489.852,489.526,489.194,488.854,488.508,488.154,487.793,487.423,487.046,486.66,486.265,485.862,485.449,485.027,484.594,484.151,483.698,483.233,482.757,482.268,481.767,481.253,480.726,480.184,479.627,479.056,478.468,477.863,477.241,476.601,475.941,475.262,474.562,473.839,473.094,472.324,471.528,470.706,469.856,468.975,468.063,467.118,466.138,465.121,464.063,462.964,461.821,460.629,459.387,458.092,456.738,455.322,453.84,452.287,450.657,448.944,447.141,445.241,443.236,441.117,438.873,436.492,433.961,431.266,428.389,425.312,422.013,418.467,414.645,410.515,406.038,401.173,395.871,390.076,383.727,376.761,369.112,360.73,351.598,341.78,331.505,321.313,312.248,306.004,304.771,310.704,325.374,349.652,383.747,427.009,477.423,531.11,582.394,624.96,654.104,668.785,671.59,666.626,657.503,646.62,635.329,624.306,613.845,604.04,594.886,586.333,578.312,570.749,563.57,556.705,550.089,543.659,537.356,531.126,524.911,518.657,512.308,505.804,499.086,492.086,484.734,476.953,
0.0410056,502.587,502.477,502.365,502.253,502.139,502.024,501.907,501.79,501.671,501.55,501.428,501.305,501.18,501.054,500.926,500.797,500.666,500.533,500.399,500.263,500.126,499.987,499.846,499.703,499.558,499.412,499.264,499.113,498.961,498.807,498.651,498.492,498.332,498.169,498.004,497.837,497.667,497.496,497.321,497.144,496.965,496.783,496.599,496.411,496.221,496.029,495.833,495.634,495.433,495.228,495.02,494.809,494.594,494.376,494.155,493.93,493.701,493.469,493.232,492.992,492.748,492.5,492.247,491.99,491.728,491.462,491.192,490.916,490.635,490.349,490.058,489.761,489.459,489.151,488.837,488.517,488.191,487.858,487.519,487.172,486.819,486.458,486.089,485.713,485.329,484.936,484.535,484.124,483.705,483.276,482.837,482.387,481.927,481.456,480.974,480.479,479.972,479.453,478.92,478.373,477.812,477.235,476.643,476.035,475.409,474.766,474.104,473.422,472.72,471.997,471.252,470.482,469.689,468.869,468.022,467.147,466.241,465.304,464.333,463.326,462.282,461.199,460.073,458.902,457.684,456.415,455.092,453.711,452.269,450.761,449.182,447.526,445.789,443.964,442.044,440.019,437.883,435.625,433.234,430.698,428.003,425.133,422.071,418.796,415.286,411.515,407.454,403.068,398.321,393.168,387.563,381.452,374.78,367.492,359.542,350.912,341.64,331.882,322.013,312.766,305.379,301.577,303.276,312.102,329.137,354.937,389.539,432.204,480.963,532.247,581.009,621.754,650.363,665.756,669.933,666.383,658.385,648.268,637.432,626.632,616.231,606.376,597.097,588.371,580.145,572.355,564.935,557.819,550.946,544.253,537.685,531.184,524.695,518.164,511.534,504.747,497.741,490.453,482.814,474.755,
0.0432837,501.134,501.018,500.9,500.781,500.661,500.539,500.416,500.291,500.165,500.037,499.908,499.778,499.646,499.512,499.377,499.24,499.101,498.961,498.819,498.675,498.53,498.382,498.233,498.082,497.929,497.774,497.617,497.458,497.297,497.133,496.968,496.8,496.63,496.458,496.283,496.106,495.927,495.745,495.56,495.373,495.183,494.99,494.795,494.597,494.396,494.191,493.984,493.774,493.56,493.343,493.123,492.899,492.672,492.441,492.207,491.968,491.726,491.48,491.23,490.975,490.716,490.453,490.186,489.913,489.636,489.354,489.067,488.775,488.478,488.175,487.866,487.552,487.232,486.905,486.573,486.234,485.888,485.535,485.175,484.808,484.433,484.051,483.66,483.261,482.854,482.438,482.012,481.577,481.132,480.677,480.212,479.735,479.248,478.748,478.236,477.712,477.175,476.624,476.058,475.478,474.883,474.271,473.643,472.998,472.334,471.652,470.949,470.226,469.481,468.714,467.923,467.107,466.264,465.395,464.496,463.567,462.605,461.61,460.579,459.511,458.402,457.252,456.056,454.813,453.519,452.172,450.767,449.301,447.769,446.167,444.49,442.732,440.888,438.949,436.909,434.759,432.491,430.093,427.555,424.862,422.001,418.956,415.707,412.234,408.514,404.519,400.22,395.583,390.57,385.138,379.242,372.833,365.865,358.296,350.107,341.32,332.044,322.541,313.337,305.334,299.868,298.558,302.96,314.261,333.2,360.132,394.971,436.916,484.059,533.112,579.577,618.64,646.68,662.607,667.965,665.711,658.804,649.472,639.137,628.612,618.322,608.461,599.098,590.233,581.831,573.839,566.2,558.853,551.739,544.801,537.98,531.224,524.476,517.681,510.785,503.73,496.456,488.901,481.001,472.694,
0.0455617,499.678,499.555,499.431,499.305,499.178,499.05,498.919,498.788,498.655,498.52,498.384,498.246,498.107,497.966,497.823,497.678,497.532,497.384,497.234,497.082,496.929,496.773,496.616,496.456,496.295,496.131,495.965,495.797,495.627,495.455,495.28,495.103,494.923,494.741,494.557,494.37,494.181,493.988,493.793,493.596,493.395,493.192,492.985,492.776,492.563,492.348,492.129,491.907,491.681,491.452,491.219,490.983,490.743,490.499,490.251,490,489.744,489.484,489.219,488.951,488.677,488.399,488.117,487.829,487.536,487.238,486.935,486.626,486.312,485.992,485.666,485.334,484.995,484.651,484.299,483.941,483.575,483.202,482.822,482.434,482.038,481.633,481.221,480.799,480.368,479.928,479.478,479.018,478.548,478.067,477.575,477.071,476.555,476.027,475.486,474.931,474.363,473.78,473.182,472.569,471.939,471.292,470.628,469.945,469.243,468.521,467.778,467.013,466.225,465.413,464.575,463.712,462.82,461.9,460.948,459.965,458.947,457.894,456.803,455.672,454.498,453.28,452.014,450.698,449.328,447.901,446.413,444.861,443.239,441.542,439.766,437.905,435.951,433.898,431.738,429.461,427.06,424.521,421.834,418.984,415.957,412.735,409.3,405.629,401.699,397.483,392.949,388.065,382.793,377.092,370.921,364.238,357.007,349.208,340.853,332.018,322.891,313.853,305.569,299.06,295.652,296.757,303.577,316.96,337.419,365.173,400.042,441.183,486.758,533.74,578.103,615.61,643.058,659.376,665.745,664.672,658.811,650.269,640.467,630.26,620.125,610.301,600.891,591.92,583.369,575.2,567.364,559.805,552.469,545.299,538.243,531.245,524.251,517.209,510.062,502.756,495.232,487.432,479.299,470.775,
0.0478398,498.218,498.089,497.958,497.825,497.692,497.556,497.419,497.281,497.141,496.999,496.855,496.71,496.563,496.415,496.265,496.112,495.958,495.802,495.645,495.485,495.323,495.159,494.993,494.825,494.655,494.483,494.308,494.131,493.952,493.77,493.586,493.4,493.211,493.019,492.825,492.628,492.429,492.226,492.021,491.813,491.601,491.387,491.17,490.949,490.725,490.498,490.267,490.033,489.796,489.554,489.309,489.06,488.807,488.55,488.289,488.024,487.754,487.48,487.202,486.919,486.631,486.338,486.04,485.736,485.428,485.114,484.794,484.469,484.138,483.8,483.457,483.107,482.75,482.386,482.016,481.638,481.253,480.86,480.459,480.049,479.632,479.206,478.77,478.326,477.871,477.407,476.933,476.448,475.952,475.445,474.925,474.394,473.85,473.293,472.722,472.137,471.538,470.923,470.292,469.645,468.98,468.298,467.597,466.876,466.135,465.373,464.589,463.782,462.95,462.093,461.209,460.297,459.356,458.384,457.38,456.342,455.267,454.155,453.003,451.808,450.569,449.283,447.946,446.556,445.109,443.602,442.03,440.39,438.677,436.885,435.009,433.043,430.979,428.811,426.53,424.126,421.589,418.909,416.072,413.065,409.871,406.473,402.851,398.983,394.845,390.409,385.645,380.52,374.997,369.041,362.615,355.686,348.234,340.266,331.833,323.073,314.266,305.907,298.775,293.936,292.617,295.976,304.912,320.03,341.693,370.019,404.759,445.042,489.105,534.159,576.591,612.654,639.501,656.091,663.324,663.32,658.451,650.694,641.446,631.593,621.652,611.903,602.48,593.432,584.761,576.439,568.426,560.675,553.133,545.749,538.471,531.246,524.022,516.746,509.365,501.825,494.072,486.051,477.709,469.003,
0.0501179,496.754,496.618,496.48,496.341,496.201,496.059,495.915,495.769,495.622,495.473,495.322,495.17,495.016,494.86,494.702,494.542,494.38,494.216,494.05,493.882,493.712,493.54,493.366,493.189,493.011,492.83,492.646,492.46,492.272,492.081,491.888,491.692,491.493,491.292,491.088,490.881,490.671,490.458,490.242,490.024,489.802,489.576,489.348,489.116,488.881,488.642,488.399,488.153,487.903,487.65,487.392,487.13,486.865,486.595,486.32,486.041,485.758,485.47,485.177,484.879,484.576,484.268,483.955,483.636,483.312,482.982,482.645,482.303,481.955,481.6,481.239,480.871,480.495,480.113,479.723,479.326,478.92,478.507,478.085,477.655,477.216,476.767,476.309,475.841,475.364,474.875,474.376,473.866,473.344,472.81,472.264,471.705,471.132,470.546,469.945,469.329,468.698,468.051,467.387,466.706,466.006,465.288,464.55,463.791,463.011,462.209,461.383,460.533,459.657,458.754,457.823,456.863,455.872,454.848,453.791,452.697,451.565,450.393,449.18,447.921,446.615,445.26,443.851,442.387,440.862,439.274,437.618,435.89,434.084,432.196,430.219,428.147,425.973,423.688,421.285,418.752,416.081,413.258,410.271,407.105,403.744,400.17,396.362,392.298,387.954,383.302,378.313,372.954,367.194,360.999,354.341,347.201,339.579,331.512,323.102,314.556,306.249,298.774,292.982,289.909,290.621,296.028,306.789,323.343,345.946,374.646,409.134,448.525,491.136,534.393,575.046,609.764,636.007,652.775,660.74,661.701,657.766,650.779,642.099,632.627,622.913,613.271,603.867,594.773,586.007,577.555,569.387,561.461,553.732,546.149,538.665,531.228,523.788,516.294,508.695,500.94,492.977,484.757,476.236,467.38,
0.052396,495.286,495.143,494.999,494.853,494.706,494.557,494.406,494.253,494.099,493.943,493.785,493.625,493.464,493.3,493.134,492.967,492.797,492.625,492.451,492.275,492.097,491.917,491.734,491.549,491.361,491.171,490.979,490.784,490.587,490.386,490.184,489.978,489.77,489.559,489.345,489.128,488.908,488.684,488.458,488.229,487.996,487.76,487.52,487.277,487.03,486.779,486.525,486.267,486.005,485.739,485.468,485.194,484.915,484.632,484.344,484.051,483.754,483.452,483.144,482.832,482.514,482.191,481.862,481.528,481.187,480.841,480.488,480.129,479.763,479.391,479.012,478.625,478.232,477.83,477.421,477.004,476.579,476.145,475.702,475.25,474.789,474.318,473.837,473.346,472.844,472.332,471.808,471.272,470.724,470.163,469.589,469.002,468.401,467.785,467.154,466.508,465.845,465.165,464.467,463.752,463.017,462.262,461.487,460.69,459.87,459.027,458.159,457.266,456.345,455.397,454.419,453.409,452.368,451.292,450.18,449.03,447.84,446.609,445.333,444.01,442.637,441.212,439.731,438.191,436.588,434.918,433.177,431.359,429.461,427.475,425.397,423.218,420.932,418.53,416.003,413.342,410.534,407.568,404.431,401.106,397.578,393.828,389.835,385.578,381.031,376.167,370.96,365.378,359.393,352.98,346.12,338.81,331.076,322.995,314.721,306.54,298.91,292.502,288.179,286.891,289.516,296.746,309.065,326.798,350.127,379.039,413.181,451.665,492.882,534.462,573.471,606.934,632.577,649.443,658.029,659.855,656.795,650.556,642.449,633.378,623.919,614.415,605.059,595.945,587.109,578.55,570.247,562.165,554.264,546.499,538.824,531.19,523.549,515.853,508.053,500.1,491.948,483.553,474.881,465.909,
0.0546741,493.813,493.664,493.514,493.361,493.207,493.051,492.893,492.733,492.572,492.409,492.243,492.076,491.907,491.736,491.562,491.387,491.209,491.03,490.848,490.663,490.477,490.288,490.097,489.903,489.707,489.508,489.307,489.103,488.896,488.686,488.474,488.259,488.041,487.82,487.596,487.369,487.139,486.905,486.668,486.428,486.184,485.937,485.686,485.431,485.173,484.91,484.644,484.374,484.1,483.821,483.538,483.25,482.958,482.662,482.36,482.054,481.743,481.426,481.104,480.777,480.444,480.106,479.761,479.411,479.055,478.692,478.322,477.946,477.563,477.173,476.776,476.371,475.959,475.538,475.109,474.672,474.227,473.772,473.308,472.835,472.352,471.858,471.354,470.84,470.314,469.777,469.227,468.666,468.092,467.504,466.903,466.287,465.657,465.011,464.35,463.672,462.977,462.264,461.533,460.783,460.012,459.221,458.408,457.572,456.712,455.828,454.918,453.981,453.016,452.021,450.995,449.936,448.843,447.714,446.548,445.342,444.093,442.801,441.462,440.074,438.633,437.138,435.584,433.967,432.285,430.533,428.705,426.798,424.806,422.722,420.541,418.255,415.856,413.336,410.686,407.894,404.95,401.841,398.552,395.069,391.374,387.449,383.273,378.824,374.078,369.01,363.592,357.799,351.608,345.001,337.974,330.544,322.768,314.766,306.754,299.09,292.305,287.107,284.323,284.774,289.156,297.986,311.627,330.323,354.199,383.194,416.919,454.488,494.373,534.385,571.868,604.158,629.209,646.11,655.217,657.816,655.57,650.053,642.519,633.864,624.682,615.342,606.06,596.952,588.069,579.424,571.005,562.786,554.73,546.798,538.947,531.132,523.305,515.423,507.438,499.306,490.986,482.441,473.645,464.591,
0.0569522,492.337,492.181,492.024,491.865,491.704,491.541,491.376,491.209,491.04,490.87,490.697,490.522,490.346,490.167,489.986,489.802,489.617,489.429,489.239,489.047,488.852,488.654,488.455,488.252,488.047,487.839,487.629,487.416,487.2,486.981,486.759,486.535,486.307,486.076,485.842,485.604,485.364,485.12,484.872,484.621,484.366,484.108,483.845,483.579,483.309,483.035,482.757,482.474,482.188,481.896,481.601,481.3,480.995,480.685,480.37,480.049,479.724,479.393,479.057,478.714,478.367,478.013,477.653,477.286,476.914,476.534,476.148,475.755,475.354,474.946,474.531,474.108,473.676,473.237,472.788,472.331,471.865,471.389,470.904,470.409,469.904,469.388,468.861,468.322,467.772,467.21,466.636,466.048,465.447,464.832,464.203,463.559,462.9,462.224,461.532,460.822,460.095,459.349,458.584,457.798,456.992,456.164,455.312,454.437,453.538,452.612,451.659,450.678,449.667,448.625,447.551,446.442,445.298,444.116,442.894,441.631,440.324,438.97,437.567,436.113,434.605,433.038,431.41,429.717,427.955,426.119,424.205,422.207,420.12,417.937,415.653,413.258,410.746,408.107,405.332,402.41,399.329,396.075,392.636,388.994,385.134,381.035,376.679,372.042,367.102,361.835,356.219,350.23,343.854,337.083,329.93,322.438,314.698,306.88,299.261,292.265,286.468,282.579,281.343,283.44,289.407,299.631,314.386,333.861,358.137,387.109,420.363,457.021,495.633,534.177,570.241,601.431,625.9,642.783,652.325,655.615,654.124,649.297,642.329,634.1,625.214,616.061,606.877,597.797,588.889,580.179,571.663,563.323,555.13,547.047,539.035,531.053,523.057,515.004,506.851,498.56,490.093,481.421,472.53,463.427,
0.0592303,490.857,490.694,490.53,490.364,490.196,490.026,489.854,489.68,489.504,489.326,489.146,488.964,488.78,488.593,488.404,488.213,488.02,487.824,487.626,487.425,487.222,487.016,486.807,486.596,486.382,486.166,485.946,485.724,485.499,485.27,485.039,484.805,484.567,484.326,484.082,483.834,483.583,483.328,483.07,482.808,482.542,482.272,481.999,481.721,481.439,481.153,480.863,480.568,480.269,479.965,479.656,479.343,479.024,478.701,478.372,478.037,477.698,477.352,477.001,476.644,476.281,475.912,475.536,475.153,474.764,474.368,473.965,473.555,473.136,472.711,472.277,471.835,471.384,470.925,470.457,469.98,469.493,468.997,468.49,467.973,467.445,466.906,466.356,465.794,465.219,464.632,464.032,463.418,462.79,462.148,461.491,460.818,460.129,459.423,458.7,457.959,457.199,456.419,455.62,454.799,453.956,453.09,452.201,451.286,450.346,449.378,448.382,447.357,446.3,445.211,444.088,442.929,441.732,440.496,439.219,437.898,436.531,435.116,433.649,432.128,430.55,428.912,427.209,425.439,423.596,421.676,419.674,417.585,415.402,413.12,410.731,408.228,405.601,402.843,399.943,396.889,393.671,390.273,386.683,382.884,378.859,374.589,370.054,365.234,360.107,354.652,348.849,342.683,336.146,329.247,322.018,314.53,306.914,299.392,292.298,286.106,281.411,278.879,279.153,282.775,290.153,301.58,317.271,337.37,361.922,390.788,423.53,459.287,496.684,533.849,568.591,598.749,622.647,639.47,649.374,653.277,652.483,648.314,641.901,634.103,625.527,616.579,607.514,598.484,589.573,580.816,572.222,563.779,555.464,547.246,539.088,530.954,522.803,514.595,506.293,497.86,489.267,480.494,471.536,462.416,
0.0615084,489.372,489.203,489.032,488.859,488.684,488.507,488.328,488.147,487.964,487.779,487.591,487.401,487.209,487.015,486.818,486.619,486.418,486.214,486.007,485.798,485.587,485.372,485.155,484.935,484.712,484.487,484.258,484.027,483.792,483.554,483.313,483.069,482.821,482.57,482.316,482.058,481.796,481.531,481.262,480.989,480.712,480.431,480.146,479.857,479.563,479.265,478.962,478.655,478.343,478.027,477.705,477.378,477.046,476.709,476.366,476.018,475.664,475.304,474.938,474.566,474.187,473.802,473.411,473.012,472.607,472.194,471.774,471.346,470.91,470.466,470.014,469.553,469.083,468.605,468.117,467.619,467.111,466.594,466.065,465.526,464.976,464.414,463.84,463.253,462.654,462.042,461.416,460.776,460.121,459.451,458.765,458.064,457.345,456.609,455.854,455.081,454.288,453.475,452.64,451.784,450.904,450.001,449.073,448.118,447.137,446.127,445.087,444.017,442.914,441.777,440.605,439.395,438.146,436.855,435.522,434.143,432.715,431.237,429.706,428.118,426.471,424.76,422.982,421.133,419.208,417.204,415.113,412.932,410.653,408.27,405.777,403.163,400.422,397.544,394.518,391.333,387.977,384.436,380.695,376.739,372.551,368.113,363.404,358.407,353.101,347.468,341.494,335.172,328.506,321.52,314.27,306.86,299.465,292.354,285.913,280.641,277.121,275.95,277.66,282.671,291.294,303.755,320.227,340.82,365.546,394.236,426.438,461.308,497.544,533.415,566.921,596.106,619.448,636.177,646.376,650.824,650.671,647.126,641.254,633.887,625.633,616.907,607.98,599.019,590.122,581.337,572.682,564.153,555.732,547.393,539.106,530.835,522.544,514.198,505.763,497.208,488.511,479.66,470.663,461.559,
